Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
137,738507;5,827381897;-3,945046234;-2,737657013
137,748438;4,72836731;-3,587140503;-2,437980194
137,75837;4,437821503;-3,46694046;-3,003354492
137,768301;4,597389679;-3,554208984;-2,878813477
137,778233;4,477638702;-3,345842285;-2,600392456
137,788164;4,16898056;-3,051404572;-2,800675964
137,798095;3,887116699;-2,723286896;-2,405348053
137,808027;3,974684601;-2,564616852;-2,519710236
137,817958;4,269421692;-2,693049774;-2,565514984
137,827889;4,833748169;-2,900967407;-2,367925873
137,837821;5,392536163;-3,436853027;-1,87679718
137,847752;5,283562775;-4,237987061;-1,537752228
137,857684;4,966222687;-5,076692963;-1,693578186
137,867615;4,305346985;-5,888305206;-1,760638733
137,877546;3,640279999;-6,333479462;-2,283501434
137,887478;3,549418945;-6,302793274;-3,338956604
137,897409;4,42180481;-6,330785065;-3,699407043
137,90734;5,978567505;-6,256090393;-2,646795959
137,917272;6,831044769;-6,485413513;-1,312919769
137,927203;8,531658325;-9,333540802;-0,941691742
137,937135;9,311985626;-11,34625534;-1,105600891
137,947066;8,067024536;-12,3181842;-2,194286957
137,956997;7,335645447;-13,43815521;-1,946701813
137,966929;7,146289215;-14,49271225;-2,173330536
137,97686;7,323370972;-14,71140747;-2,355202332
137,986791;7,202422485;-12,99687286;-2,854414215
137,996723;6,713239746;-11,19432129;-2,023941193
138,006654;6,403234406;-10,13826736;-2,099234619
138,016586;6,196663971;-9,412277069;-2,787503357
138,026517;6,35937561;-8,955576782;-2,848127289
138,036448;6,587800598;-8,840466156;-2,482138367
138,04638;6,401288452;-8,997639313;-1,952090607
138,056311;5,773344269;-9,10092453;-1,520238647
138,066243;4,665498047;-9,32680481;-2,313588867
138,076174;3,609893188;-9,822274475;-3,00709671
138,086105;3,056493988;-10,11042526;-3,001109161
138,096037;3,222798157;-10,23047562;-3,511547699
138,105968;4,362827454;-10,97053665;-4,809797974
138,115899;6,036646729;-12,66231857;-5,44672348
138,125831;7,055727539;-13,71133713;-4,200864258
138,135762;7,654183044;-14,17372559;-2,863994293
138,145694;7,367229767;-14,40484497;-2,105072479
138,155625;6,44829071;-14,28853683;-2,018103333
138,165556;5,45375885;-13,96026947;-2,33080307
138,175488;4,220024414;-13,21511902;-2,20207077
138,185419;3,064277802;-11,44819336;-1,944905548
138,19535;2,666105804;-9,354048157;-1,830094299
138,205282;2,417622528;-7,737859039;-1,875449982
138,215213;2,753074951;-6,362369385;-1,434916077
138,225145;3,149300995;-5,25018219;-0,619561615
138,235076;2,830014954;-4,777914276;0,104782105
138,245007;2,405048676;-5,317392426;-0,31359787
138,254939;2,135758667;-6,110742645;-1,219364319
138,26487;2,554138641;-7,25690918;-2,420616302
138,274801;3,362757111;-8,378377075;-3,305576019
138,284733;4,50832489;-9,413923645;-3,32069458
138,294664;6,058501282;-9,878707123;-2,499801636
138,304595;7,853119354;-9,624685364;-1,607058105
138,314527;9,565857697;-9,214687958;-1,256038055
138,324458;10,24005569;-8,963210907;-1,060245209
138,33439;9,367220764;-8,853938141;-1,176553345
138,344321;8,439450073;-8,731043701;-1,681303711
138,354252;8,117319946;-9,127569122;-2,776276703
138,364184;7,955207062;-10,11716125;-3,733087006
138,374115;8,21282135;-11,10420868;-3,678450623
138,384047;8,891060944;-11,83708466;-2,486928406
138,393978;8,760083313;-11,99859879;-1,025367737
138,403909;6,933282166;-10,56203613;-0,091609497
138,413841;5,199587402;-8,863518219;-0,636027374
138,423772;5,516478424;-7,982151031;-1,904339905
138,433703;6,507866821;-7,726632385;-2,515968018
138,443635;7,132218475;-8,962013397;-3,041375427
138,453566;6,863527222;-9,307195587;-2,305505676
138,463498;5,76855423;-9,10676239;-1,369202728
138,473429;4,584666138;-8,237819366;-0,605939941
138,48336;4,904550934;-6,602919159;-0,640667725
138,493292;5,545817413;-5,172194366;-1,062640228
138,503223;5,694907379;-4,560416565;-1,761985931
138,513154;6,182144165;-4,95649292;-1,925296326
138,5230823;5,643713837;-3,054548035;-2,036365356
138,5330133;3,370241547;-3,141816559;-1,214424591
138,5429453;2,224973145;-3,776796112;-1,800455933
138,5528763;3,420536957;-3,334316254;-2,947819977
138,5628073;6,414311371;-2,744243317;-4,014801178
138,5727393;7,339088287;-2,972967682;-3,732338562
138,5826703;5,795198822;-3,410507812;-1,336121521
138,5926013;4,260889435;-3,618724823;-0,359103241
138,6025333;3,476071472;-2,626737671;-1,62876297
138,6124643;3,012784882;-1,286275177;-2,749033356
138,6223963;3,197201385;-1,141376495;-3,078797607
138,6323273;3,268303528;-0,924627228;-3,109184418
138,6422583;4,343218231;-1,257534943;-2,98374527
138,6521903;4,664150848;-1,435963898;-2,459235992
138,6621213;4,27436142;-1,964065704;-1,603465576
138,6720523;4,560865631;-3,133134613;-1,988764343
138,6819843;4,214036865;-3,820056152;-2,911295929
138,6919153;5,01846405;-4,07886795;-3,233126678
138,7018473;5,45375885;-3,945944366;-3,412154388
138,7117783;6,373146973;-3,96420639;-2,954406281
138,7217093;7,089856567;-4,135450287;-1,900597687
138,7316413;6,84032547;-4,444707184;-2,66430954
138,7415723;6,596332855;-5,055287476;-3,723357239
138,7515033;5,843548279;-5,416486359;-3,344345398
138,7614353;5,663921814;-5,442681885;-3,88472168
138,7713663;6,162534943;-5,544320526;-2,852318573
138,7812983;6,240522766;-5,768254852;-1,9282901
138,7912293;6,057303772;-6,293512573;-2,028282166
138,8011603;5,689069519;-7,107519836;-1,707948303
138,8110923;5,619763641;-7,905809784;-2,085762634
138,8210233;5,344635773;-8,159681854;-2,743045807
138,8309553;5,780828705;-8,345595245;-1,958227844
138,8408863;6,600973206;-9,397308197;-1,848356323
138,8508173;6,943910065;-9,906549225;-1,771715698
138,8607493;6,409671021;-9,320068817;-1,678609314
138,8706803;5,283263397;-9,041947174;-1,826651459
138,8806113;4,386178894;-8,791368256;-1,939816132
138,8905433;4,369413757;-9,01200943;-2,234104156
138,9004743;5,95461731;-9,607471161;-2,561174011
138,9104053;7,541018372;-10,60574524;-2,412084045
138,9203373;7,991132355;-11,89022415;-2,274220734
138,9302683;7,651937714;-12,87068527;-2,161056061
138,9402003;7,241341553;-13,39235046;-2,594255219
138,9501313;6,742429047;-13,4210907;-2,865940247
138,9600623;6,445746002;-13,01169205;-2,504591675
138,9699943;6,189179535;-12,22837097;-3,136577454
138,9799253;5,722450104;-11,01349731;-3,195255432
138,9898573;5,541775818;-9,794132996;-2,76026001
138,9997883;5,008135529;-9,231752472;-2,618355103
139,0097193;4,452940063;-9,130263519;-3,106490021
139,0196513;4,093238068;-9,375603333;-4,098327484
139,0295823;4,100273438;-9,137747955;-4,303700409
139,0395133;4,498744812;-8,702153778;-3,306174774
139,0494453;4,656666412;-8,860973511;-2,444117432
139,0593763;4,405488739;-9,122779083;-2,189047852
139,0693083;4,579277344;-10,14635056;-2,616558838
139,0792393;5,204078064;-11,58710449;-3,09601181
139,0891703;5,470374298;-12,96783325;-3,179837494
139,0991023;5,222190399;-13,00540512;-2,476150818
139,1090333;4,584666138;-12,03706879;-1,476828918
139,1189643;3,578308868;-10,79120956;-0,938697968
139,1288963;3,353326721;-9,557774506;-0,890947266
139,1388273;3,803141327;-9,012458496;-1,383423157
139,1487593;4,284989319;-9,021439819;-1,902393951
139,1586903;4,688699799;-9,219178619;-1,967658234
139,1686213;4,958289185;-9,425449677;-1,783092041
139,1785533;5,405259705;-9,188941498;-1,464404755
139,1884843;5,886508942;-8,519533539;-1,378034363
139,1984153;5,938001862;-8,006400604;-1,702559509
139,2083473;5,934109955;-7,876620483;-1,968406677
139,2182783;6,223757629;-8,105494537;-2,156116333
139,2282103;6,148015137;-8,256829834;-1,80898819
139,2381413;5,583838348;-8,227790222;-1,407223663
139,2480723;4,856051788;-7,867938538;-1,890119476
139,2580043;5,224286041;-7,612868958;-2,491868134
139,2679353;7,608677673;-8,277037811;-2,976111145
139,2778663;10,05713608;-9,29986084;-2,604883118
139,2877983;10,69930069;-10,05249573;-1,390159149
139,2977293;9,378297729;-10,14650024;-1,049018555
139,3076613;6,804699554;-8,995244293;-1,643133087
139,3175923;4,162693634;-7,368427277;-1,552870789
139,3275233;3,213517456;-6,853348389;-1,562301178
139,3374553;4,840484161;-6,615792389;-1,532662811
139,3473863;7,104825439;-7,091652832;-2,290237427
139,3573173;8,26895462;-8,069569244;-2,578687592
139,3672493;8,34499649;-8,561745758;-2,186802521
139,3771803;7,724686432;-8,561745758;-1,963017883
139,3871123;7,501201172;-8,4749263;-1,626068573
139,3970433;7,891289978;-8,576265564;-1,83114212
139,4069743;6,209387512;-7,444020081;-1,305585022
139,4169063;4,84886673;-7,007378082;-1,139580231
139,4268373;3,756887512;-5,741909637;-1,980381775
139,4367693;3,927382965;-4,295467529;-2,921325073
139,4467003;4,828359375;-3,184328156;-3,538491669
139,4566313;6,078409882;-2,115101624;-2,980751495
139,4665633;6,75260788;-2,082319794;-1,958078156
139,4764943;5,558241577;-2,490221558;-0,939296722
139,4864253;4,134701843;-2,461331635;-0,286504211
139,4963573;2,746638336;-2,277813263;-0,853076019
139,5062883;1,653760986;-1,78443924;-1,721420288
139,5162203;1,120869141;-0,959355011;-2,835254059
139,5261514;2,06750061;-1,210682373;-3,214415588
139,5360824;3,786076813;-2,500400391;-2,353106689
139,5460144;3,784729614;-2,884651337;-1,71887558
139,5559454;2,898123322;-2,073787537;-2,323917389
139,5658764;2,552492065;-1,589694214;-3,281027069
139,5758084;4,393813019;-2,07109314;-3,337010651
139,5857394;6,24127121;-3,006797333;-3,30437851
139,5956714;6,358327789;-3,677851868;-2,467019806
139,6056024;6,527326355;-4,230502625;-2,328108673
139,6155334;5,781128082;-4,441264343;-2,581831055
139,6254654;5,892047424;-4,627177734;-2,665207672
139,6353964;5,7357724;-4,870571594;-2,886297913
139,6453274;5,738167419;-5,043462067;-3,205733643
139,6552594;5,936654663;-5,266348572;-2,546654205
139,6651904;5,551505585;-5,293591919;-2,515219574
139,6751224;5,281167755;-5,27009079;-2,971620483
139,6850534;5,34613266;-5,424270172;-2,979104919
139,6949844;5,679489441;-5,7755896;-2,734663239
139,7049164;6,078858948;-6,266568604;-2,514171753
139,7148474;6,021079102;-6,789431305;-2,54964798
139,7247784;6,29860199;-7,072492676;-2,979553986
139,7347104;7,209158478;-7,976762238;-2,729573822
139,7446414;8,63404541;-10,32732422;-1,463057556
139,7545734;8,687184906;-10,81366287;-0,633931732
139,7645044;7,282805328;-10,88431595;-1,468895416
139,7744354;5,614225159;-11,29131958;-2,32496521
139,7843674;4,876559143;-11,33368149;-2,847079468
139,7942984;5,383255463;-10,56038956;-2,890489197
139,8042294;6,461313629;-9,875413971;-2,301913147
139,8141614;7,178023224;-9,943073273;-1,540895691
139,8240924;7,200027466;-10,68657715;-1,280886383
139,8340244;6,811884613;-11,48411865;-1,704505463
139,8439554;6,438261566;-11,7197287;-2,300865326
139,8538864;6,233337708;-11,34670441;-2,824925537
139,8638184;5,915548553;-10,69286407;-2,85965332
139,8737494;5,583239594;-9,868079224;-3,120111694
139,8836814;5,314099274;-9,33264267;-3,280727692
139,8936124;5,274581451;-9,50807785;-2,976859589
139,9035434;5,077740784;-9,824519806;-2,473007355
139,9134754;4,450844421;-9,94576767;-2,425855408
139,9234064;3,489094391;-10,31475037;-3,054398346
139,9333374;3,216810608;-10,97906891;-3,635340271
139,9432694;3,82035553;-11,8020575;-3,964356079
139,9532004;4,337380371;-11,74337952;-3,809577942
139,9631324;4,972958679;-10,6672673;-2,86324585
139,9730634;5,72873703;-9,985884247;-2,012265472
139,9829944;5,816753998;-9,342671814;-1,429527283
139,9929264;5,528752899;-8,945996704;-1,134041748
140,0028574;5,399571533;-9,387728119;-1,244661713
140,0127884;5,459447021;-10,36639297;-1,655108185
140,0227204;5,379662933;-11,35329071;-1,817819824
140,0326514;4,975503387;-11,76373718;-2,053878937
140,0425834;4,493655396;-11,02008362;-2,149829407
140,0525144;4,312232666;-9,466763763;-1,993404694
140,0624454;4,044888611;-7,808512115;-1,64627655
140,0723774;3,456312561;-6,57822052;-1,439706116
140,0823084;3,428919525;-6,218668213;-1,494641876
140,0922394;3,998784485;-6,898255005;-2,268233185
140,1021714;5,19749176;-8,086933136;-2,687211914
140,1121024;7,031178589;-9,368268585;-2,18216217
140,1220344;8,693322144;-10,45949936;-1,516945496
140,1319654;10,01088226;-11,24386826;-1,562301178
140,1418964;10,34783157;-11,57138718;-2,046693878
140,1518284;9,565258942;-11,37768997;-2,326611786
140,1617594;8,341104584;-10,73851913;-2,276765442
140,1716904;7,066954193;-9,328002319;-1,78204422
140,1816224;5,776787109;-8,072862396;-1,725162506
140,1915534;4,925058289;-7,383545837;-2,026934967
140,2014854;4,693938904;-7,168742523;-2,262395325
140,2114164;4,877606964;-7,155719604;-1,963317261
140,2213474;6,389163666;-8,130492554;-2,272574158
140,2312794;7,973319397;-8,935817871;-1,873204651
140,2412104;8,268804932;-9,386231232;-0,808019714
140,2511414;7,084767151;-10,02076172;-1,255139923
140,2610734;4,594695282;-9,269773407;-1,699416046
140,2710044;3,896098022;-7,96942749;-1,420246582
140,2809364;4,69678299;-6,949598236;-1,788929901
140,2908674;5,745202789;-6,377188568;-2,293680267
140,3007984;5,541775818;-6,192622375;-2,223326569
140,3107304;5,414839783;-6,084696808;-1,962119751
140,3206614;5,790857849;-3,170706482;-2,341580658
140,3305934;5,56258255;-2,16464859;-1,9481987
140,3405244;5,830675049;-2,351310425;-1,681752777
140,3504554;6,088289337;-3,061134338;-1,225651245
140,3603874;5,216502228;-4,576283569;-1,06009552
140,3703184;3,195105743;-5,063969421;-0,742905121
140,3802494;1,71648056;-3,305276642;-1,601819
140,3901814;1,447789307;-1,316661987;-3,658092957
140,4001124;2,676134949;0,192499695;-4,375251617
140,4100444;4,428091736;0,860410767;-3,30198349
140,4199754;4,847968597;-0,326171722;-2,044747925
140,4299064;4,418361969;-1,413660278;-2,541714478
140,4398384;5,975424042;-2,620301056;-3,202290802
140,4497694;7,451205139;-3,576512604;-2,58242981
140,4597014;7,328759766;-3,86481308;-2,247426453
140,4696324;6,776258698;-4,258045349;-2,574645996
140,4795634;5,81645462;-4,378694458;-2,326013031
140,4894954;4,994663544;-4,272116089;-2,319576416
140,4994264;4,245770874;-4,135150909;-3,029250641
140,5093574;4,072581024;-4,155358887;-3,302282867
140,5192894;4,213288422;-3,922293549;-3,072061615
140,5292205;4,712649994;-3,726949768;-2,997067566
140,5391525;4,650828552;-3,607198792;-2,337239685
140,5490835;4,18185379;-3,496429138;-2,170935516
140,5590145;3,618425446;-3,569477234;-2,66311203
140,5689465;2,994822235;-3,570824432;-3,211272125
140,5788775;3,00829422;-3,36515213;-3,619922333
140,5888085;4,106560364;-3,413351898;-3,440894623
140,5987405;5,601800995;-3,985611877;-2,390229492
140,6086715;6,879244537;-5,209766235;-1,428479462
140,6186035;7,305408325;-6,905440063;-1,623823242
140,6285345;7,547155609;-8,861272888;-2,242935791
140,6384655;7,992479553;-10,97293167;-2,348466339
140,6483975;8,872499542;-13,52003494;-1,432371368
140,6583285;8,353379059;-13,73184448;-1,136885834
140,6682595;7,484885101;-13,02770874;-1,857936401
140,6781915;6,559808807;-11,35403915;-2,317031708
140,6881225;6,063291321;-10,69286407;-2,54261261
140,6980545;6,401737518;-10,07165588;-2,572250977
140,7079855;6,97250061;-9,64384552;-2,765349426
140,7179165;7,508984985;-9,905501404;-2,726879425
140,7278485;8,056995392;-10,74600357;-2,318229218
140,7377795;8,378826141;-11,74008636;-2,511926422
140,7477115;8,279432831;-12,50185226;-2,985242157
140,7576425;7,760611725;-12,45425125;-1,907782745
140,7675735;6,637646942;-11,44579834;-1,71887558
140,7775055;5,090913391;-10,30981064;-3,081791382
140,7874365;4,053420868;-9,355395355;-3,384012909
140,7973675;3,431164856;-8,513096924;-3,493435364
140,8072995;2,895578613;-7,795040131;-3,785478058
140,8172305;2,700085144;-7,480993195;-3,736380157
140,8271625;2,940934296;-8,345146179;-3,688030701
140,8370935;3,48565155;-9,53382431;-3,580853577
140,8470245;3,540886688;-9,967322845;-3,157982941
140,8569565;3,560046844;-10,33810181;-2,884351959
140,8668875;3,882626038;-10,6049968;-2,923420715
140,8768185;4,326602783;-10,94508957;-3,114872589
140,8867505;4,865781555;-11,25883713;-3,041824493
140,8966815;5,344635773;-11,31856293;-2,734064484
140,9066135;5,473068695;-11,23024658;-2,457589417
140,9165445;5,357509003;-11,04238724;-1,773062897
140,9264755;5,193300476;-10,94748459;-1,195114746
140,9364075;5,047952728;-10,91754684;-1,491498413
140,9463385;5,058580627;-10,51024384;-1,840871887
140,9562705;5,691614227;-10,00459534;-1,72231842
140,9662015;6,35473526;-9,734407196;-1,491947479
140,9761325;6,806196442;-9,157357178;-1,175206146
140,9860645;6,693780212;-8,950637054;-1,355431366
140,9959955;6,355034637;-9,230255585;-1,914518738
141,0059265;6,353238373;-9,622440033;-2,199376373
141,0158585;6,725963287;-9,99726059;-2,430645447
141,0257895;6,898554382;-10,17838394;-2,106269989
141,0357215;7,577392731;-10,3541185;-1,828597412
141,0456525;7,907755737;-10,06970993;-1,916015625
141,0555835;7,422614594;-9,275162201;-2,283651123
141,0655155;7,127278748;-8,65155899;-2,731070709
141,0754465;6,869215393;-8,705147552;-3,030897217
141,0853775;5,814957733;-8,667875061;-3,068618774
141,0953095;4,431235199;-8,100704498;-2,410138092
141,1052405;3,069965973;-6,699468384;-1,16891922
141,1151725;3,215014343;-6,117927704;-0,845591583
141,1251035;5,041067047;-5,879024506;-1,027613068
141,1350345;7,169790344;-5,808970184;-1,238524475
141,1449665;8,210276642;-6,978488159;-1,902393951
141,1548975;8,215366058;-8,052804108;-2,463127899
141,1648285;7,61376709;-8,934171295;-2,727927246
141,1747605;6,750362549;-8,864715729;-2,616409149
141,1846915;6,44484787;-8,497828674;-2,274220734
141,1946235;7,612270203;-7,214397583;-2,069296875
141,2045545;8,093968506;-5,401367798;-2,242636414
141,2144855;8,497229919;-5,088518372;-1,805994415
141,2244175;7,660469971;-5,341641998;-1,445993042
141,2343485;6,119873657;-5,109025726;-1,491199036
141,2442805;4,636009369;-5,26889328;-2,486629028
141,2542115;3,897744598;-4,365671539;-2,640658722
141,2641425;3,571572876;-3,333717499;-2,37526062
141,2740745;2,480940857;-2,575993195;-1,479673004
141,2840055;1,513053589;-1,951641541;-0,895886993
141,2939365;0,694405975;-1,209634552;-1,746418304
141,3038685;0,238154755;0,008532257;-3,032094727
141,3137995;0,975371704;0,501457214;-3,194806366
141,3237315;2,253414001;-0,040266266;-3,446732483
141,3336625;3,386108551;0,24219635;-3,099155273
141,3435935;4,302502899;0,007484436;-1,807042236
141,3535255;4,509672089;-1,120420074;-1,024469604
141,3634565;4,039350128;-2,198478241;-1,754052429
141,3733885;4,218078461;-3,020568695;-2,485431519
141,3833195;5,202132111;-3,927382965;-2,428549805
141,3932505;4,352349243;-3,69985611;-2,408491516
141,4031825;4,36791687;-3,59687027;-3,169359283
